"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"16.07.2014","1,640","1,600","1,720","1,570","3,06M","3,14%"
"15.07.2014","1,590","1,450","1,590","1,430","2,01M","9,66%"
"14.07.2014","1,450","1,470","1,470","1,430","259,97K","-0,68%"
"11.07.2014","1,460","1,460","1,480","1,450","144,61K","0,00%"
"10.07.2014","1,460","1,490","1,520","1,450","328,50K","-2,01%"
"09.07.2014","1,490","1,490","1,510","1,470","273,93K","0,68%"
"08.07.2014","1,480","1,510","1,530","1,480","452,29K","-1,33%"
"07.07.2014","1,500","1,530","1,540","1,470","858,57K","-2,60%"
"04.07.2014","1,540","1,560","1,620","1,530","1,44M","-1,28%"
"03.07.2014","1,560","1,570","1,590","1,550","177,88K","0,00%"
"02.07.2014","1,560","1,590","1,600","1,550","235,19K","-1,27%"
"01.07.2014","1,580","1,610","1,620","1,570","423,09K","-1,25%"
"30.06.2014","1,600","1,590","1,630","1,580","292,53K","1,27%"
"27.06.2014","1,580","1,630","1,640","1,580","446,43K","-2,47%"
"26.06.2014","1,620","1,660","1,680","1,620","419,61K","-1,82%"
"25.06.2014","1,650","1,640","1,690","1,620","813,02K","0,00%"
"24.06.2014","1,650","1,690","1,700","1,650","269,91K","-1,79%"
"23.06.2014","1,680","1,640","1,700","1,620","1,25M","3,07%"
"20.06.2014","1,630","1,610","1,660","1,610","602,18K","1,24%"
"19.06.2014","1,610","1,620","1,650","1,600","441,47K","0,62%"
"18.06.2014","1,600","1,640","1,640","1,600","421,40K","-1,23%"
"17.06.2014","1,620","1,620","1,670","1,610","705,64K","0,62%"
"16.06.2014","1,610","1,690","1,770","1,550","1,76M","-4,17%"
"13.06.2014","1,680","1,600","1,710","1,600","2,16M","5,00%"
"12.06.2014","1,600","1,590","1,630","1,570","634,01K","1,91%"
"11.06.2014","1,570","1,620","1,630","1,550","1,03M","-1,87%"
"10.06.2014","1,600","1,610","1,650","1,540","2,11M","0,00%"
"09.06.2014","1,600","1,760","1,770","1,560","4,64M","-7,51%"
"06.06.2014","1,730","1,700","1,750","1,660","2,95M","2,37%"
"05.06.2014","1,690","1,650","1,720","1,640","3,94M","3,68%"
"04.06.2014","1,630","1,620","1,680","1,500","3,06M","1,24%"
"03.06.2014","1,610","1,540","1,700","1,540","6,87M","5,23%"
"02.06.2014","1,530","1,550","1,600","1,520","1,83M","-1,29%"
"30.05.2014","1,550","1,620","1,700","1,520","3,36M","-4,32%"
"29.05.2014","1,620","1,600","1,750","1,560","6,44M","1,25%"
"28.05.2014","1,600","1,480","1,640","1,440","5,18M","9,59%"
"27.05.2014","1,460","1,280","1,460","1,280","3,88M","14,96%"
"26.05.2014","1,270","1,260","1,290","1,250","1,32M","1,60%"
"23.05.2014","1,250","1,290","1,310","1,250","872,46K","-3,10%"
"22.05.2014","1,290","1,320","1,330","1,290","1,07M","-1,53%"
"21.05.2014","1,310","1,340","1,350","1,310","1,62M","-2,24%"
"20.05.2014","1,340","1,320","1,350","1,310","1,74M","1,52%"
"16.05.2014","1,320","1,310","1,320","1,270","1,39M","1,54%"
"15.05.2014","1,300","1,340","1,360","1,290","2,77M","-1,52%"
"14.05.2014","1,320","1,340","1,370","1,310","2,01M","-0,75%"
"13.05.2014","1,330","1,320","1,350","1,300","2,73M","1,53%"
"12.05.2014","1,310","1,320","1,350","1,230","4,67M","0,00%"
"09.05.2014","1,310","1,290","1,410","1,290","12,46M","2,34%"
"08.05.2014","1,280","1,110","1,280","1,110","6,75M","16,36%"
"07.05.2014","1,100","1,010","1,120","1,010","5,26M","7,84%"
"06.05.2014","1,020","1,030","1,030","1,010","571,74K","0,99%"
"05.05.2014","1,010","1,000","1,050","0,990","3,54M","1,00%"
"02.05.2014","1,000","1,050","1,070","0,990","7,85M","-4,76%"
"30.04.2014","1,050","0,950","1,050","0,950","3,52M","22,09%"
"29.04.2014","0,860","0,780","0,860","0,780","398,13K","11,69%"
"28.04.2014","0,770","0,800","0,800","0,750","340,35K","-2,53%"
"25.04.2014","0,790","0,800","0,810","0,790","242,53K","0,00%"
"24.04.2014","0,790","0,800","0,810","0,780","516,54K","0,00%"
"22.04.2014","0,790","0,810","0,810","0,790","148,79K","-1,25%"
"21.04.2014","0,800","0,800","0,840","0,780","1,43M","1,27%"
"18.04.2014","0,790","0,800","0,800","0,790","35,85K","0,00%"
"17.04.2014","0,790","0,800","0,800","0,780","67,42K","0,00%"
"16.04.2014","0,790","0,790","0,800","0,780","104,92K","1,28%"
"15.04.2014","0,780","0,800","0,800","0,770","276,46K","-1,27%"
"14.04.2014","0,790","0,800","0,810","0,780","523,54K","-1,25%"
"11.04.2014","0,800","0,760","0,800","0,760","230,39K","2,56%"
"10.04.2014","0,780","0,780","0,790","0,770","81,15K","1,30%"
"09.04.2014","0,770","0,780","0,790","0,760","363,46K","0,00%"
"08.04.2014","0,770","0,770","0,820","0,770","736,74K","0,00%"
"07.04.2014","0,770","0,740","0,800","0,740","1,48M","4,05%"
"04.04.2014","0,740","0,740","0,750","0,730","155,72K","0,00%"
"03.04.2014","0,740","0,750","0,760","0,740","386,14K","0,00%"
"02.04.2014","0,740","0,740","0,770","0,730","867,92K","0,00%"
"01.04.2014","0,740","0,730","0,740","0,720","129,25K","1,37%"
"31.03.2014","0,730","0,730","0,740","0,720","61,70K","1,39%"
"28.03.2014","0,720","0,720","0,730","0,710","149,26K","0,00%"
"27.03.2014","0,720","0,730","0,740","0,710","237,22K","0,00%"
"26.03.2014","0,720","0,730","0,740","0,720","188,09K","0,00%"
"25.03.2014","0,720","0,720","0,730","0,710","62,11K","1,41%"
"24.03.2014","0,710","0,730","0,730","0,710","243,94K","-2,74%"
"21.03.2014","0,730","0,710","0,730","0,710","58,82K","1,39%"
"20.03.2014","0,720","0,720","0,740","0,710","703,50K","0,00%"
"19.03.2014","0,720","0,720","0,730","0,710","410,33K","1,41%"
"18.03.2014","0,710","0,720","0,720","0,710","112,60K","-1,39%"
"17.03.2014","0,720","0,720","0,730","0,710","249,55K","2,86%"
"14.03.2014","0,700","0,710","0,720","0,700","155,83K","-1,41%"
"13.03.2014","0,710","0,730","0,750","0,710","412,96K","-2,74%"
"12.03.2014","0,730","0,740","0,750","0,720","214,18K","-5,19%"
"11.03.2014","0,770","0,780","0,780","0,760","71,39K","0,00%"
"10.03.2014","0,770","0,740","0,790","0,740","1,17M","2,67%"
"07.03.2014","0,750","0,750","0,760","0,730","407,77K","0,00%"
"06.03.2014","0,750","0,750","0,760","0,740","184,60K","0,00%"
"05.03.2014","0,750","0,750","0,760","0,740","189,48K","0,00%"
"04.03.2014","0,750","0,740","0,760","0,730","348,93K","4,17%"
"03.03.2014","0,720","0,730","0,740","0,720","145,74K","-1,37%"
"28.02.2014","0,730","0,730","0,740","0,720","95,26K","0,00%"
"27.02.2014","0,730","0,720","0,730","0,710","58,76K","1,39%"
"26.02.2014","0,720","0,730","0,740","0,720","94,76K","-2,70%"
"25.02.2014","0,740","0,750","0,750","0,710","289,34K","-2,63%"
"24.02.2014","0,760","0,760","0,770","0,740","448,26K","0,00%"
"21.02.2014","0,760","0,760","0,770","0,730","563,59K","0,00%"
"20.02.2014","0,760","0,750","0,760","0,740","235,09K","1,33%"
"19.02.2014","0,750","0,750","0,770","0,740","394,24K","-1,32%"
"18.02.2014","0,760","0,790","0,790","0,750","405,38K","-3,80%"
"17.02.2014","0,790","0,800","0,810","0,780","2,25M","8,22%"
"14.02.2014","0,730","0,700","0,730","0,690","335,44K","5,80%"
"13.02.2014","0,690","0,700","0,710","0,690","124,47K","-1,43%"
"12.02.2014","0,700","0,720","0,730","0,700","361,72K","-1,41%"
"11.02.2014","0,710","0,690","0,740","0,690","1,23M","4,41%"
"10.02.2014","0,680","0,680","0,700","0,680","37,00K","-1,45%"
"07.02.2014","0,690","0,680","0,710","0,680","366,62K","1,47%"
"06.02.2014","0,680","0,680","0,690","0,670","176,56K","0,00%"
"05.02.2014","0,680","0,690","0,700","0,670","377,68K","0,00%"
"04.02.2014","0,680","0,680","0,690","0,660","235,61K","0,00%"
"03.02.2014","0,680","0,680","0,700","0,670","353,69K","0,00%"
"31.01.2014","0,680","0,690","0,700","0,670","95,81K","-1,45%"
"30.01.2014","0,690","0,670","0,710","0,650","482,54K","2,99%"
"29.01.2014","0,670","0,690","0,720","0,650","899,67K","0,00%"
"28.01.2014","0,670","0,690","0,700","0,660","92,27K","-1,47%"
"27.01.2014","0,680","0,700","0,700","0,680","72,64K","-1,45%"
"24.01.2014","0,690","0,720","0,720","0,680","154,87K","-4,17%"
"23.01.2014","0,720","0,720","0,740","0,710","309,95K","-1,37%"
"22.01.2014","0,730","0,730","0,740","0,720","174,00K","0,00%"
"21.01.2014","0,730","0,730","0,740","0,720","47,35K","1,39%"
"20.01.2014","0,720","0,720","0,740","0,720","51,06K","0,00%"
"17.01.2014","0,720","0,730","0,740","0,710","132,48K","0,00%"
"16.01.2014","0,720","0,740","0,750","0,720","75,32K","-2,70%"
"15.01.2014","0,740","0,760","0,760","0,740","234,02K","-2,63%"
"14.01.2014","0,760","0,760","0,760","0,740","134,22K","0,00%"
"13.01.2014","0,760","0,750","0,780","0,750","221,59K","1,33%"
"10.01.2014","0,750","0,740","0,750","0,730","33,61K","2,74%"
"09.01.2014","0,730","0,730","0,740","0,720","82,41K","-1,35%"
"08.01.2014","0,740","0,760","0,780","0,730","318,28K","-2,63%"
"07.01.2014","0,760","0,750","0,790","0,740","504,51K","1,33%"
"06.01.2014","0,750","0,720","0,770","0,720","232,53K","-2,60%"
"03.01.2014","0,770","0,720","0,770","0,700","2,46M","6,94%"
"02.01.2014","0,720","0,660","0,720","0,640","436,93K","10,77%"
"31.12.2013","0,650","0,650","0,670","0,630","207,17K","0,00%"
"30.12.2013","0,650","0,620","0,660","0,620","218,52K","8,33%"
"27.12.2013","0,600","0,660","0,660","0,550","244,34K","-9,09%"
"26.12.2013","0,660","0,710","0,710","0,640","171,56K","-7,04%"
"25.12.2013","0,710","0,760","0,760","0,700","166,45K","-5,33%"
"24.12.2013","0,750","0,760","0,760","0,750","138,26K","0,00%"
"23.12.2013","0,750","0,780","0,780","0,750","66,00K","-2,60%"
"20.12.2013","0,770","0,770","0,780","0,760","275,14K","0,00%"
"19.12.2013","0,770","0,770","0,790","0,760","153,70K","0,00%"
"18.12.2013","0,770","0,760","0,790","0,740","304,72K","-1,28%"
"17.12.2013","0,780","0,810","0,810","0,770","259,12K","-4,88%"
"16.12.2013","0,820","0,840","0,860","0,820","815,57K","1,23%"
"13.12.2013","0,810","0,810","0,810","0,800","22,55K","0,00%"
"12.12.2013","0,810","0,800","0,820","0,800","228,52K","1,25%"
"11.12.2013","0,800","0,800","0,810","0,790","85,73K","0,00%"
"10.12.2013","0,800","0,800","0,810","0,790","126,93K","0,00%"
"09.12.2013","0,800","0,820","0,820","0,800","172,06K","-1,23%"
"06.12.2013","0,810","0,810","0,820","0,790","287,91K","0,00%"
"05.12.2013","0,810","0,820","0,820","0,810","62,88K","-1,22%"
"04.12.2013","0,820","0,820","0,830","0,810","104,83K","0,00%"
"03.12.2013","0,820","0,830","0,850","0,820","313,23K","0,00%"
"02.12.2013","0,820","0,830","0,830","0,820","145,39K","0,00%"
"29.11.2013","0,820","0,830","0,830","0,810","23,54K","-1,20%"
"28.11.2013","0,830","0,820","0,830","0,810","119,86K","2,47%"
"27.11.2013","0,810","0,830","0,850","0,810","415,67K","-2,41%"
"26.11.2013","0,830","0,840","0,850","0,830","287,75K","-1,19%"
"25.11.2013","0,840","0,840","0,850","0,830","110,42K","1,20%"
"22.11.2013","0,830","0,820","0,840","0,820","100,03K","1,22%"
"21.11.2013","0,820","0,820","0,830","0,820","102,97K","-1,20%"
"20.11.2013","0,830","0,830","0,840","0,820","130,44K","0,00%"
"19.11.2013","0,830","0,830","0,840","0,820","60,16K","0,00%"
"18.11.2013","0,830","0,840","0,840","0,830","143,84K","0,00%"
"15.11.2013","0,830","0,830","0,840","0,820","116,00K","1,22%"
"14.11.2013","0,820","0,820","0,850","0,820","1,02M","1,23%"
"13.11.2013","0,810","0,850","0,860","0,790","638,83K","-4,71%"
"12.11.2013","0,850","0,870","0,870","0,840","360,18K","-2,30%"
"11.11.2013","0,870","0,880","0,880","0,850","185,66K","-1,14%"
"08.11.2013","0,880","0,880","0,890","0,860","234,39K","-1,12%"
"07.11.2013","0,890","0,870","0,890","0,870","257,46K","1,14%"
"06.11.2013","0,880","0,870","0,880","0,870","171,49K","1,15%"
"05.11.2013","0,870","0,900","0,910","0,870","685,66K","-2,25%"
"04.11.2013","0,890","0,890","0,910","0,880","443,59K","1,14%"
"01.11.2013","0,880","0,890","0,900","0,880","182,55K","-2,22%"
"31.10.2013","0,900","0,900","0,910","0,880","341,17K","-1,10%"
"30.10.2013","0,910","0,910","0,920","0,900","211,81K","0,00%"
"28.10.2013","0,910","0,920","0,920","0,910","144,75K","0,00%"
"25.10.2013","0,910","0,910","0,920","0,900","528,90K","0,00%"
"24.10.2013","0,910","0,910","0,920","0,900","445,91K","1,11%"
"23.10.2013","0,900","0,930","0,940","0,900","756,88K","-2,17%"
"22.10.2013","0,920","0,910","0,940","0,900","850,96K","2,22%"
"21.10.2013","0,900","0,910","0,910","0,890","310,33K","1,12%"
"14.10.2013","0,890","0,900","0,910","0,890","139,30K","0,00%"
"11.10.2013","0,890","0,900","0,920","0,890","827,04K","-1,11%"
"10.10.2013","0,900","0,880","0,900","0,880","78,47K","2,27%"
"09.10.2013","0,880","0,880","0,900","0,880","116,17K","-1,12%"
"08.10.2013","0,890","0,890","0,910","0,880","510,46K","1,14%"
"07.10.2013","0,880","0,890","0,890","0,880","109,94K","0,00%"
"04.10.2013","0,880","0,890","0,890","0,870","170,68K","0,00%"
"03.10.2013","0,880","0,890","0,910","0,870","400,55K","-1,12%"
"02.10.2013","0,890","0,900","0,910","0,880","303,64K","0,00%"
"01.10.2013","0,890","0,900","0,910","0,880","248,27K","0,00%"
"30.09.2013","0,890","0,900","0,900","0,880","394,55K","-1,11%"
"27.09.2013","0,900","0,890","0,910","0,880","764,04K","1,12%"
"26.09.2013","0,890","0,900","0,920","0,880","494,14K","0,00%"
"25.09.2013","0,890","0,910","0,940","0,880","1,58M","-2,20%"
"24.09.2013","0,910","0,930","0,930","0,900","454,15K","-1,09%"
"23.09.2013","0,920","0,930","0,950","0,920","1,78M","0,00%"
"20.09.2013","0,920","0,900","0,960","0,900","1,50M","1,10%"
"19.09.2013","0,910","0,920","0,920","0,900","806,24K","1,11%"
"18.09.2013","0,900","0,930","0,940","0,890","2,08M","0,00%"
"17.09.2013","0,900","0,910","0,910","0,890","143,33K","0,00%"
"16.09.2013","0,900","0,890","0,930","0,880","516,12K","2,27%"
"13.09.2013","0,880","0,890","0,910","0,860","263,19K","-2,22%"
"12.09.2013","0,900","0,870","0,920","0,870","985,97K","4,65%"
"11.09.2013","0,860","0,850","0,920","0,840","2,75M","0,00%"
"10.09.2013","0,860","0,810","0,870","0,810","2,16M","7,50%"
"09.09.2013","0,800","0,810","0,820","0,790","489,75K","0,00%"
"06.09.2013","0,800","0,840","0,850","0,800","963,51K","-4,76%"
"05.09.2013","0,840","0,820","0,860","0,810","1,81M","2,44%"
"04.09.2013","0,820","0,850","0,860","0,820","777,87K","-2,38%"
"03.09.2013","0,840","0,850","0,850","0,820","639,74K","1,20%"
"02.09.2013","0,830","0,860","0,880","0,830","767,89K","-2,35%"
"29.08.2013","0,850","0,780","0,860","0,780","1,70M","11,84%"
"28.08.2013","0,760","0,740","0,820","0,730","1,09M","-2,56%"
"27.08.2013","0,780","0,890","0,890","0,780","2,13M","-14,29%"
"26.08.2013","0,910","0,930","0,950","0,900","506,96K","-1,09%"
"23.08.2013","0,920","0,890","0,960","0,890","1,46M","5,75%"
"22.08.2013","0,870","0,900","0,940","0,850","955,18K","-5,43%"
"21.08.2013","0,920","0,870","0,950","0,860","1,64M","6,98%"
"20.08.2013","0,860","0,920","0,930","0,830","1,12M","-6,52%"
"19.08.2013","0,920","0,870","0,990","0,860","1,91M","4,55%"
"16.08.2013","0,880","0,890","0,900","0,880","236,27K","-1,12%"
"15.08.2013","0,890","0,870","0,910","0,870","655,91K","2,30%"
"14.08.2013","0,870","0,870","0,880","0,860","254,10K","0,00%"
"13.08.2013","0,870","0,880","0,900","0,870","457,63K","0,00%"
"12.08.2013","0,870","0,880","0,890","0,870","76,55K","0,00%"
"07.08.2013","0,870","0,870","0,880","0,870","84,99K","0,00%"
"06.08.2013","0,870","0,870","0,900","0,870","288,39K","1,16%"
"05.08.2013","0,860","0,870","0,880","0,860","161,77K","0,00%"
"02.08.2013","0,860","0,880","0,880","0,860","334,66K","-1,15%"
"01.08.2013","0,870","0,870","0,910","0,860","972,94K","1,16%"
"31.07.2013","0,860","0,860","0,890","0,850","954,74K","1,18%"
"30.07.2013","0,850","0,860","0,870","0,840","824,75K","0,00%"
"29.07.2013","0,850","0,860","0,870","0,840","338,23K","-1,16%"
"26.07.2013","0,860","0,870","0,890","0,850","599,13K","0,00%"
"25.07.2013","0,860","0,870","0,920","0,830","3,66M","-1,15%"
"24.07.2013","0,870","0,790","0,870","0,790","2,47M","10,13%"
"23.07.2013","0,790","0,810","0,810","0,780","305,12K","-1,25%"
"22.07.2013","0,800","0,810","0,830","0,800","446,68K","-1,23%"
"19.07.2013","0,810","0,800","0,830","0,790","684,12K","1,25%"
"18.07.2013","0,800","0,800","0,820","0,790","565,72K","0,00%"
"17.07.2013","0,800","0,820","0,820","0,790","662,82K","-1,23%"
"16.07.2013","0,810","0,780","0,850","0,770","1,84M","3,85%"
"15.07.2013","0,780","0,770","0,790","0,760","322,25K","1,30%"
"12.07.2013","0,770","0,750","0,780","0,750","108,79K","2,67%"
"11.07.2013","0,750","0,780","0,780","0,750","276,16K","0,00%"
"10.07.2013","0,750","0,760","0,770","0,730","216,94K","-1,32%"
"09.07.2013","0,760","0,790","0,790","0,750","364,67K","-2,56%"
"08.07.2013","0,780","0,800","0,810","0,780","144,65K","-2,50%"
"05.07.2013","0,800","0,840","0,840","0,790","300,30K","-3,61%"
"04.07.2013","0,830","0,800","0,850","0,780","1,39M","3,75%"
"03.07.2013","0,800","0,820","0,820","0,790","241,20K","-2,44%"
"02.07.2013","0,820","0,830","0,840","0,810","552,70K","-2,38%"
"01.07.2013","0,840","0,820","0,850","0,810","460,34K","2,44%"
"28.06.2013","0,820","0,830","0,850","0,810","524,14K","0,00%"
"27.06.2013","0,820","0,830","0,830","0,810","229,27K","0,00%"
"26.06.2013","0,820","0,800","0,840","0,800","710,86K","2,50%"
"25.06.2013","0,800","0,810","0,820","0,800","225,28K","1,27%"
"24.06.2013","0,790","0,840","0,840","0,790","129,30K","-4,82%"
"21.06.2013","0,830","0,830","0,850","0,810","228,75K","-1,19%"
"20.06.2013","0,840","0,870","0,870","0,830","143,91K","-4,55%"
"19.06.2013","0,880","0,870","0,890","0,850","1,21M","1,15%"
"18.06.2013","0,870","0,880","0,890","0,850","488,41K","-1,14%"
"17.06.2013","0,880","0,880","0,890","0,860","422,42K","0,00%"
"14.06.2013","0,880","0,880","0,900","0,870","363,59K","2,33%"
"13.06.2013","0,860","0,860","0,880","0,860","399,53K","0,00%"
"12.06.2013","0,860","0,860","0,890","0,860","233,74K","0,00%"
"11.06.2013","0,860","0,890","0,930","0,850","299,00K","-2,27%"
"10.06.2013","0,880","0,870","0,880","0,850","496,19K","1,15%"
"07.06.2013","0,870","0,860","0,900","0,840","954,03K","1,16%"
"06.06.2013","0,860","0,920","0,920","0,830","254,67K","-5,49%"
"05.06.2013","0,910","0,920","0,940","0,900","220,08K","-1,09%"
"04.06.2013","0,920","0,850","0,940","0,850","432,82K","6,98%"
"03.06.2013","0,860","0,940","0,950","0,840","418,84K","-12,24%"
"31.05.2013","0,980","0,970","0,990","0,940","584,01K","1,03%"
"30.05.2013","0,970","0,970","0,990","0,960","526,23K","0,00%"
"29.05.2013","0,970","0,980","0,980","0,960","270,38K","-2,02%"
"28.05.2013","0,990","0,990","1,000","0,980","291,11K","0,00%"
"27.05.2013","0,990","0,990","1,020","0,990","595,21K","0,00%"
"24.05.2013","0,990","0,970","1,000","0,970","776,21K","1,02%"
"23.05.2013","0,980","0,970","0,990","0,970","151,30K","-1,01%"
"22.05.2013","0,990","0,990","0,990","0,980","69,72K","2,06%"
"21.05.2013","0,970","1,000","1,000","0,970","384,94K","-3,00%"
"20.05.2013","1,000","0,990","1,000","0,980","486,74K","2,04%"
"17.05.2013","0,980","0,990","1,000","0,980","769,14K","0,00%"
"16.05.2013","0,980","0,990","0,990","0,980","276,06K","0,00%"
"15.05.2013","0,980","0,990","1,000","0,980","795,44K","0,00%"
"14.05.2013","0,980","1,000","1,010","0,980","188,89K","-1,01%"
"13.05.2013","0,990","0,990","1,010","0,980","925,56K","0,00%"
"10.05.2013","0,990","1,000","1,000","0,980","552,84K","0,00%"
"09.05.2013","0,990","1,030","1,030","0,980","1,77M","-3,88%"
"08.05.2013","1,030","0,990","1,040","0,980","4,21M","5,10%"
"07.05.2013","0,980","0,980","1,020","0,970","864,35K","1,03%"
"06.05.2013","0,970","0,960","0,980","0,950","348,38K","1,04%"
"03.05.2013","0,960","0,970","0,980","0,950","467,92K","-1,03%"
"02.05.2013","0,970","0,970","0,990","0,960","290,33K","1,04%"
"30.04.2013","0,960","0,950","0,980","0,940","336,56K","2,13%"
"29.04.2013","0,940","0,960","0,970","0,940","388,19K","-2,08%"
"26.04.2013","0,960","0,990","0,990","0,940","487,40K","-2,04%"
"25.04.2013","0,980","0,990","1,010","0,970","667,70K","0,00%"
"24.04.2013","0,980","0,940","1,000","0,930","2,41M","5,38%"
"22.04.2013","0,930","0,930","0,940","0,920","610,92K","-1,06%"
"19.04.2013","0,940","0,940","0,950","0,920","328,73K","1,08%"
"18.04.2013","0,930","0,970","0,980","0,930","380,18K","-3,12%"
"17.04.2013","0,960","0,950","0,990","0,940","1,35M","1,05%"
"16.04.2013","0,950","0,980","0,980","0,930","590,44K","-2,06%"
"15.04.2013","0,970","0,990","1,010","0,970","515,82K","-2,02%"
"12.04.2013","0,990","1,000","1,020","0,980","692,83K","0,00%"
"11.04.2013","0,990","1,020","1,020","0,990","1,86M","-1,00%"
"10.04.2013","1,000","0,940","1,080","0,940","7,00M","7,53%"
"09.04.2013","0,930","0,980","0,980","0,930","316,72K","-4,12%"
"08.04.2013","0,970","0,940","1,000","0,940","1,43M","0,00%"
"05.04.2013","0,970","1,010","1,020","0,950","1,70M","-3,96%"
"04.04.2013","1,010","0,920","1,040","0,910","8,68M","9,78%"
"03.04.2013","0,920","0,890","0,940","0,880","4,23M","4,55%"
"02.04.2013","0,880","0,890","0,900","0,870","455,07K","-1,12%"
"01.04.2013","0,890","0,910","0,910","0,880","1,52M","-2,20%"
"29.03.2013","0,910","0,970","0,970","0,890","6,75M","-5,21%"
"28.03.2013","0,960","0,880","0,970","0,880","6,49M","17,07%"
"27.03.2013","0,820","0,830","0,830","0,820","47,54K","0,00%"
"26.03.2013","0,820","0,820","0,830","0,810","73,50K","1,23%"
"25.03.2013","0,810","0,830","0,830","0,810","106,93K","-1,22%"
"22.03.2013","0,820","0,830","0,830","0,820","68,07K","0,00%"
"21.03.2013","0,820","0,830","0,840","0,820","144,40K","-1,20%"
"20.03.2013","0,830","0,840","0,850","0,830","172,15K","-1,19%"
"19.03.2013","0,840","0,840","0,850","0,830","106,26K","0,00%"
"18.03.2013","0,840","0,830","0,840","0,830","157,54K","0,00%"
"15.03.2013","0,840","0,830","0,840","0,830","62,36K","1,20%"
"14.03.2013","0,830","0,830","0,840","0,830","75,12K","0,00%"
"13.03.2013","0,830","0,840","0,840","0,830","137,07K","-1,19%"
"12.03.2013","0,840","0,840","0,850","0,830","163,95K","0,00%"
"11.03.2013","0,840","0,830","0,850","0,830","391,02K","1,20%"
"08.03.2013","0,830","0,830","0,840","0,830","68,28K","0,00%"
"07.03.2013","0,830","0,840","0,840","0,820","375,68K","0,00%"
"06.03.2013","0,830","0,830","0,840","0,830","152,39K","0,00%"
"05.03.2013","0,830","0,830","0,860","0,830","881,51K","-1,19%"
"04.03.2013","0,840","0,840","0,840","0,820","203,88K","1,20%"
"01.03.2013","0,830","0,840","0,860","0,830","383,73K","-1,19%"
"28.02.2013","0,840","0,850","0,860","0,830","200,31K","0,00%"
"27.02.2013","0,840","0,830","0,850","0,830","102,14K","1,20%"
"26.02.2013","0,830","0,830","0,850","0,820","203,41K","-1,19%"
"25.02.2013","0,840","0,840","0,850","0,820","91,15K","1,20%"
"22.02.2013","0,830","0,850","0,860","0,820","429,43K","-1,19%"
"21.02.2013","0,840","0,850","0,880","0,840","227,40K","-3,45%"
"20.02.2013","0,870","0,850","0,880","0,850","402,60K","3,57%"
"19.02.2013","0,840","0,850","0,850","0,840","105,00K","0,00%"
"18.02.2013","0,840","0,880","0,880","0,840","447,26K","-4,55%"
"15.02.2013","0,880","0,830","0,880","0,820","448,45K","6,02%"
"14.02.2013","0,830","0,840","0,840","0,820","68,30K","0,00%"
"13.02.2013","0,830","0,830","0,860","0,830","259,03K","1,22%"
"12.02.2013","0,820","0,820","0,840","0,820","216,55K","0,00%"
"11.02.2013","0,820","0,850","0,850","0,820","135,49K","-3,53%"
"08.02.2013","0,850","0,830","0,850","0,820","217,09K","2,41%"
"07.02.2013","0,830","0,850","0,860","0,830","275,19K","-1,19%"
"06.02.2013","0,840","0,850","0,860","0,840","481,60K","0,00%"
"05.02.2013","0,840","0,860","0,860","0,830","382,06K","-2,33%"
"04.02.2013","0,860","0,860","0,930","0,840","5,12M","3,61%"
"01.02.2013","0,830","0,830","0,850","0,820","110,53K","0,00%"
"31.01.2013","0,830","0,830","0,860","0,820","411,33K","1,22%"
"30.01.2013","0,820","0,870","0,870","0,820","159,32K","-4,65%"
"29.01.2013","0,860","0,830","0,860","0,830","156,51K","2,38%"
"28.01.2013","0,840","0,870","0,870","0,830","226,98K","-2,33%"
"25.01.2013","0,860","0,880","0,890","0,860","361,54K","-2,27%"
"24.01.2013","0,880","0,880","0,880","0,860","407,34K","1,15%"
"23.01.2013","0,870","0,860","0,880","0,860","272,88K","1,16%"
"22.01.2013","0,860","0,860","0,880","0,850","481,49K","0,00%"
"21.01.2013","0,860","0,880","0,880","0,860","212,07K","-2,27%"
"18.01.2013","0,880","0,890","0,890","0,860","747,01K","0,00%"
"17.01.2013","0,880","0,880","0,900","0,870","522,09K","0,00%"
"16.01.2013","0,880","0,860","0,890","0,860","537,90K","2,33%"
"15.01.2013","0,860","0,890","0,890","0,860","424,53K","-2,27%"
"14.01.2013","0,880","0,870","0,910","0,870","878,72K","1,15%"
"11.01.2013","0,870","0,850","0,900","0,850","1,42M","3,57%"
"10.01.2013","0,840","0,840","0,860","0,830","596,30K","0,00%"
"09.01.2013","0,840","0,870","0,870","0,840","447,86K","-2,33%"
"08.01.2013","0,860","0,860","0,890","0,850","2,40M","1,18%"
"07.01.2013","0,850","0,810","0,870","0,810","1,81M","3,66%"
"04.01.2013","0,820","0,830","0,830","0,800","290,53K","0,00%"
"03.01.2013","0,820","0,830","0,840","0,820","130,81K","-1,20%"
"02.01.2013","0,830","0,830","0,840","0,820","280,19K","1,22%"
"31.12.2012","0,820","0,820","0,860","0,810","503,30K","1,23%"
"28.12.2012","0,810","0,840","0,840","0,810","222,49K","-2,41%"
"27.12.2012","0,830","0,840","0,860","0,830","509,15K","-1,19%"
"26.12.2012","0,840","0,890","0,900","0,830","3,27M","-4,55%"
"25.12.2012","0,880","0,860","0,900","0,840","3,62M","2,33%"
"24.12.2012","0,860","0,810","0,870","0,810","2,30M","6,17%"
"21.12.2012","0,810","0,780","0,830","0,770","809,80K","3,85%"
