"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"26.03.2019","10,120","10,170","10,300","10,040","510,86K","-0,10%"
"25.03.2019","10,130","10,350","10,410","9,800","664,91K","-2,03%"
"22.03.2019","10,340","10,700","10,720","10,240","583,65K","-3,09%"
"21.03.2019","10,670","10,600","10,770","10,550","552,19K","0,85%"
"20.03.2019","10,580","10,770","10,910","10,560","740,38K","-1,76%"
"19.03.2019","10,770","10,900","10,950","10,750","569,28K","-0,37%"
"18.03.2019","10,810","10,520","10,830","10,510","1,64M","2,85%"
"15.03.2019","10,510","10,380","10,530","10,370","990,63K","1,74%"
"14.03.2019","10,330","10,350","10,780","10,260","1,90M","0,29%"
"13.03.2019","10,300","10,350","10,440","10,300","419,25K","-0,48%"
"12.03.2019","10,350","10,420","10,540","10,280","496,91K","0,00%"
"11.03.2019","10,350","10,530","10,670","10,300","523,58K","-1,33%"
"08.03.2019","10,490","10,740","10,800","10,470","454,31K","-2,15%"
"07.03.2019","10,720","11,120","11,150","10,720","515,06K","-3,34%"
"06.03.2019","11,090","11,000","11,260","11,000","1,18M","0,91%"
"05.03.2019","10,990","11,020","11,130","10,900","477,00K","-0,18%"
"04.03.2019","11,010","11,150","11,220","10,960","406,86K","-0,54%"
"01.03.2019","11,070","11,600","11,680","10,940","885,37K","-3,74%"
"28.02.2019","11,500","12,080","12,170","11,500","1,11M","-5,74%"
"27.02.2019","12,200","12,300","12,340","12,120","616,26K","-0,49%"
"26.02.2019","12,260","12,300","12,360","11,890","912,49K","0,08%"
"25.02.2019","12,250","12,050","12,300","11,990","1,09M","2,08%"
"22.02.2019","12,000","11,600","12,070","11,600","2,32M","4,08%"
"21.02.2019","11,530","11,560","11,680","11,340","740,49K","0,09%"
"20.02.2019","11,520","11,290","11,610","11,190","1,45M","2,40%"
"19.02.2019","11,250","11,030","11,250","10,920","1,17M","2,27%"
"18.02.2019","11,000","10,690","11,130","10,650","602,13K","1,20%"
"15.02.2019","10,870","10,810","11,030","10,810","371,59K","0,56%"
"14.02.2019","10,810","11,020","11,090","10,630","819,58K","-1,46%"
"13.02.2019","10,970","10,960","11,600","10,920","2,08M","0,64%"
"12.02.2019","10,900","11,150","11,270","10,890","398,39K","-1,98%"
"11.02.2019","11,120","11,000","11,260","11,000","439,79K","1,55%"
"08.02.2019","10,950","11,260","11,330","10,900","584,41K","-2,67%"
"07.02.2019","11,250","10,690","11,440","10,600","2,61M","5,34%"
"06.02.2019","10,680","10,850","10,880","10,530","574,92K","-1,11%"
"05.02.2019","10,800","10,790","11,050","10,750","743,02K","0,19%"
"04.02.2019","10,780","10,930","11,040","10,720","567,44K","-1,37%"
"01.02.2019","10,930","11,220","11,220","10,860","532,20K","-2,24%"
"31.01.2019","11,180","11,380","11,460","10,990","836,76K","-0,97%"
"30.01.2019","11,290","11,250","11,460","11,100","1,14M","0,89%"
"29.01.2019","11,190","11,350","11,390","11,030","1,12M","-0,97%"
"28.01.2019","11,300","11,620","11,790","11,290","1,18M","-2,67%"
"25.01.2019","11,610","11,470","12,170","11,470","3,29M","2,11%"
"24.01.2019","11,370","10,950","11,370","10,920","1,65M","4,22%"
"23.01.2019","10,910","10,880","11,070","10,800","669,15K","0,46%"
"22.01.2019","10,860","10,870","10,960","10,830","564,03K","0,28%"
"21.01.2019","10,830","10,970","11,260","10,750","1,52M","-0,64%"
"18.01.2019","10,900","10,680","11,290","10,630","3,29M","3,22%"
"17.01.2019","10,560","10,550","10,750","10,490","1,22M","0,38%"
"16.01.2019","10,520","10,530","10,670","10,400","629,73K","0,48%"
"15.01.2019","10,470","10,570","10,660","10,460","437,89K","-0,57%"
"14.01.2019","10,530","10,650","10,690","10,480","999,92K","-1,86%"
"11.01.2019","10,730","10,450","10,890","10,390","4,89M","2,98%"
"10.01.2019","10,420","10,470","10,660","10,390","497,36K","-0,29%"
"09.01.2019","10,450","10,650","10,840","10,430","1,16M","-1,23%"
"08.01.2019","10,580","10,340","10,790","10,280","1,80M","2,52%"
"07.01.2019","10,320","10,460","10,480","10,300","398,29K","0,19%"
"04.01.2019","10,300","10,220","10,400","10,220","245,64K","0,88%"
"03.01.2019","10,210","10,350","10,420","10,180","461,14K","-1,26%"
"02.01.2019","10,340","10,790","10,820","10,270","751,51K","-4,17%"
"31.12.2018","10,790","10,720","11,060","10,640","594,29K","0,94%"
"28.12.2018","10,690","10,930","11,100","10,610","609,82K","-1,02%"
"27.12.2018","10,800","11,240","11,400","10,800","864,82K","-3,83%"
"26.12.2018","11,230","11,440","11,660","11,150","1,50M","-1,66%"
"25.12.2018","11,420","10,650","11,700","10,600","4,57M","6,23%"
"24.12.2018","10,750","10,550","11,300","10,520","1,90M","1,90%"
"21.12.2018","10,550","10,440","10,680","10,420","228,16K","0,76%"
"20.12.2018","10,470","10,500","10,530","10,410","276,23K","-0,85%"
"19.12.2018","10,560","10,480","10,950","10,430","692,91K","1,54%"
"18.12.2018","10,400","10,300","10,550","10,250","359,76K","0,78%"
"17.12.2018","10,320","10,430","10,550","10,320","251,49K","-1,71%"
"14.12.2018","10,500","10,810","10,810","10,440","362,20K","-2,87%"
"13.12.2018","10,810","10,840","10,950","10,750","350,26K","0,37%"
"12.12.2018","10,770","11,420","11,470","10,550","729,56K","-5,53%"
"11.12.2018","11,400","11,560","11,660","11,360","339,82K","-1,38%"
"10.12.2018","11,560","11,650","11,810","11,510","288,52K","-0,77%"
"07.12.2018","11,650","11,650","11,900","11,540","487,93K","0,87%"
"06.12.2018","11,550","11,840","12,210","11,550","1,38M","0,26%"
"05.12.2018","11,520","11,650","11,650","11,460","408,01K","-1,12%"
"04.12.2018","11,650","11,780","11,960","11,620","430,44K","-1,27%"
"03.12.2018","11,800","11,880","12,150","11,780","894,18K","-0,25%"
"30.11.2018","11,830","11,900","11,930","11,800","433,56K","-0,67%"
"29.11.2018","11,910","12,120","12,180","11,880","608,52K","-0,75%"
"28.11.2018","12,000","11,840","12,450","11,810","2,20M","1,44%"
"27.11.2018","11,830","12,000","12,030","11,770","533,90K","-1,33%"
"26.11.2018","11,990","12,060","12,210","11,950","580,91K","-0,33%"
"23.11.2018","12,030","11,960","12,050","11,800","648,31K","0,67%"
"22.11.2018","11,950","12,070","12,120","11,880","387,20K","-0,83%"
"21.11.2018","12,050","11,800","12,300","11,690","735,73K","2,64%"
"20.11.2018","11,740","12,230","12,300","11,740","449,27K","-4,01%"
"19.11.2018","12,230","12,200","12,380","12,190","417,93K","0,41%"
"16.11.2018","12,180","12,240","12,420","12,130","454,59K","-0,16%"
"15.11.2018","12,200","12,320","12,380","12,110","649,23K","-0,97%"
"14.11.2018","12,320","12,390","12,520","12,210","940,66K","-0,16%"
"13.11.2018","12,340","12,130","12,760","12,120","1,64M","1,73%"
"12.11.2018","12,130","12,390","12,400","12,070","907,89K","-0,98%"
"09.11.2018","12,250","12,350","12,360","12,000","1,11M","-1,05%"
"08.11.2018","12,380","12,800","13,000","12,300","1,70M","-7,06%"
"07.11.2018","13,320","13,800","13,880","13,170","1,83M","-2,77%"
"06.11.2018","13,700","12,750","14,460","12,690","8,77M","8,39%"
"05.11.2018","12,640","12,500","12,800","12,460","1,52M","1,36%"
"02.11.2018","12,470","12,600","12,780","12,360","1,09M","-0,48%"
"01.11.2018","12,530","12,140","12,640","12,140","1,03M","2,62%"
"31.10.2018","12,210","12,210","13,050","12,000","2,42M","0,66%"
"30.10.2018","12,130","12,280","12,650","11,850","767,50K","-0,98%"
"26.10.2018","12,250","12,680","13,300","12,230","1,44M","-2,93%"
"25.10.2018","12,620","12,580","12,860","12,310","710,24K","-0,24%"
"24.10.2018","12,650","13,000","13,230","12,650","782,03K","-1,17%"
"23.10.2018","12,800","13,170","13,220","12,560","945,69K","-3,83%"
"22.10.2018","13,310","13,630","13,970","13,300","1,05M","-1,41%"
"19.10.2018","13,500","13,920","13,970","13,500","551,56K","-2,53%"
"18.10.2018","13,850","14,280","14,350","13,660","1,48M","-2,74%"
"17.10.2018","14,240","14,430","14,520","14,050","1,36M","-0,28%"
"16.10.2018","14,280","14,610","14,730","14,150","1,47M","-1,92%"
"15.10.2018","14,560","14,230","14,750","14,170","1,94M","3,41%"
"12.10.2018","14,080","13,790","14,230","13,550","1,92M","2,85%"
"11.10.2018","13,690","13,650","14,320","13,500","1,98M","0,29%"
"10.10.2018","13,650","14,360","14,470","13,650","1,70M","-4,48%"
"09.10.2018","14,290","15,010","15,130","14,220","2,45M","-4,09%"
"08.10.2018","14,900","13,380","15,360","13,080","7,09M","11,36%"
"05.10.2018","13,380","13,530","13,840","12,750","1,14M","-1,04%"
"04.10.2018","13,520","14,230","14,370","13,480","895,47K","-4,92%"
"03.10.2018","14,220","14,340","14,990","14,200","1,65M","-0,70%"
"02.10.2018","14,320","14,890","15,090","14,240","785,56K","-3,63%"
"01.10.2018","14,860","15,340","15,480","14,860","1,48M","-2,37%"
"28.09.2018","15,220","15,400","15,580","15,120","983,64K","-0,85%"
"27.09.2018","15,350","15,280","15,690","15,260","895,38K","0,79%"
"26.09.2018","15,230","15,650","15,800","15,220","639,76K","-2,25%"
"25.09.2018","15,580","15,560","16,160","15,560","1,87M","0,19%"
"24.09.2018","15,550","15,740","15,750","15,500","804,11K","-0,45%"
"21.09.2018","15,620","15,560","16,110","15,500","1,87M","1,10%"
"20.09.2018","15,450","15,880","16,020","15,450","1,13M","-2,09%"
"19.09.2018","15,780","15,680","16,440","15,490","4,16M","1,02%"
"18.09.2018","15,620","15,620","15,920","15,550","1,17M","0,32%"
"17.09.2018","15,570","15,800","16,110","15,550","1,33M","-1,83%"
"14.09.2018","15,860","16,130","16,400","15,700","2,36M","-1,25%"
"13.09.2018","16,060","16,060","16,500","15,410","3,49M","-0,06%"
"12.09.2018","16,070","16,680","16,750","15,670","5,49M","-3,19%"
"11.09.2018","16,600","16,150","17,240","16,080","10,87M","3,56%"
"10.09.2018","16,030","14,400","16,990","14,400","19,70M","11,79%"
"07.09.2018","14,340","14,830","14,910","14,280","2,01M","-2,38%"
"06.09.2018","14,690","14,800","15,260","14,520","3,10M","0,89%"
"05.09.2018","14,560","15,000","15,950","14,210","7,94M","-2,93%"
"04.09.2018","15,000","14,630","16,230","14,600","12,99M","6,84%"
"03.09.2018","14,040","12,070","14,040","12,060","7,98M","20,00%"
"31.08.2018","11,700","11,630","12,110","11,430","1,10M","0,52%"
"29.08.2018","11,640","11,840","11,940","11,500","506,11K","-1,69%"
"28.08.2018","11,840","11,270","12,150","11,220","1,72M","5,15%"
"27.08.2018","11,260","11,160","11,360","11,130","621,40K","1,72%"
"20.08.2018","11,070","10,620","11,700","10,360","643,93K","4,24%"
"17.08.2018","10,620","10,840","11,030","10,210","761,35K","-3,45%"
"16.08.2018","11,000","11,420","11,600","11,000","409,20K","-3,08%"
"15.08.2018","11,350","12,100","12,230","11,320","517,08K","-4,14%"
"14.08.2018","11,840","12,000","12,350","11,770","908,28K","4,23%"
"13.08.2018","11,360","12,000","12,000","11,100","1,28M","-8,24%"
"10.08.2018","12,380","13,400","13,500","10,910","2,13M","-8,97%"
"09.08.2018","13,600","13,700","14,200","13,460","1,71M","-0,58%"
"08.08.2018","13,680","13,390","14,020","13,380","1,36M","2,47%"
"07.08.2018","13,350","13,490","13,570","13,250","863,87K","-1,04%"
"06.08.2018","13,490","13,400","13,700","13,250","865,93K","0,22%"
"03.08.2018","13,460","13,150","13,750","13,150","1,16M","2,75%"
"02.08.2018","13,100","13,300","13,400","12,910","1,71M","-4,38%"
"01.08.2018","13,700","14,000","14,120","13,550","910,65K","-1,86%"
"31.07.2018","13,960","13,790","14,650","13,780","2,57M","1,31%"
"30.07.2018","13,780","12,910","14,420","12,850","5,06M","6,74%"
"27.07.2018","12,910","13,020","13,260","12,690","1,02M","-1,45%"
"26.07.2018","13,100","13,600","13,720","12,950","982,06K","-3,25%"
"25.07.2018","13,540","13,100","13,840","13,100","2,06M","4,48%"
"24.07.2018","12,960","14,010","14,040","12,600","3,19M","-6,76%"
"23.07.2018","13,900","13,950","14,570","13,480","4,87M","2,21%"
"20.07.2018","13,600","13,560","14,940","13,360","12,71M","5,34%"
"19.07.2018","12,910","11,150","12,910","11,140","9,38M","19,98%"
"18.07.2018","10,760","10,680","11,280","10,590","1,39M","1,22%"
"17.07.2018","10,630","10,440","10,730","10,440","1,16M","2,21%"
"16.07.2018","10,400","10,330","10,760","10,310","888,12K","1,17%"
"13.07.2018","10,280","10,280","10,500","10,150","826,60K","0,00%"
"12.07.2018","10,280","10,440","10,660","9,820","939,56K","-1,53%"
"11.07.2018","10,440","11,400","11,400","10,440","575,25K","-10,00%"
"10.07.2018","11,600","12,000","12,140","11,600","385,50K","-4,53%"
"09.07.2018","12,150","12,210","12,480","12,140","695,97K","-0,25%"
"06.07.2018","12,180","12,260","12,410","12,070","531,73K","-0,65%"
"05.07.2018","12,260","12,170","12,350","12,170","432,16K","0,99%"
"04.07.2018","12,140","12,180","12,340","12,040","866,99K","0,50%"
"03.07.2018","12,080","12,250","12,650","12,000","1,77M","-1,15%"
"02.07.2018","12,220","12,140","12,580","12,100","1,09M","0,74%"
"29.06.2018","12,130","12,200","12,440","12,090","656,66K","0,33%"
"28.06.2018","12,090","11,680","12,650","11,610","2,92M","3,60%"
"27.06.2018","11,670","11,650","11,800","11,450","415,01K","0,86%"
"26.06.2018","11,570","11,780","11,830","11,500","729,69K","-1,11%"
"25.06.2018","11,700","12,200","12,200","11,590","1,55M","1,74%"
"22.06.2018","11,500","11,510","12,050","11,430","1,82M","0,88%"
"21.06.2018","11,400","10,990","11,770","10,880","2,27M","4,59%"
"20.06.2018","10,900","11,240","11,420","10,780","1,79M","-2,68%"
"19.06.2018","11,200","10,260","12,180","9,900","4,15M","9,16%"
"18.06.2018","10,260","10,480","10,640","10,240","334,92K","-1,91%"
"14.06.2018","10,460","10,350","10,630","10,320","77,82K","0,29%"
"13.06.2018","10,430","10,510","10,810","10,370","368,31K","-1,51%"
"12.06.2018","10,590","11,300","11,300","10,590","917,02K","-2,67%"
"11.06.2018","10,880","11,000","11,070","10,350","943,18K","-0,64%"
"08.06.2018","10,950","11,630","11,690","10,850","984,40K","-5,85%"
"07.06.2018","11,630","11,700","12,000","11,220","1,59M","0,17%"
"06.06.2018","11,610","12,020","12,180","11,510","670,36K","-3,01%"
"05.06.2018","11,970","12,300","12,510","11,940","731,33K","-2,29%"
"04.06.2018","12,250","12,400","12,590","12,220","701,19K","-0,24%"
"01.06.2018","12,280","12,700","12,770","12,110","944,54K","-3,08%"
"31.05.2018","12,670","13,220","13,350","12,500","1,11M","-2,99%"
"30.05.2018","13,060","12,970","13,260","12,910","934,05K","1,40%"
"29.05.2018","12,880","13,140","13,350","12,810","656,44K","-1,68%"
"28.05.2018","13,100","12,360","13,670","12,360","2,61M","6,94%"
"25.05.2018","12,250","12,060","12,610","11,850","768,54K","1,66%"
"24.05.2018","12,050","12,930","12,960","12,050","720,33K","-5,71%"
"23.05.2018","12,780","13,090","13,280","12,780","628,59K","-3,18%"
"22.05.2018","13,200","13,300","13,360","13,080","324,50K","0,00%"
"21.05.2018","13,200","13,110","13,450","12,960","736,18K","1,54%"
"18.05.2018","13,000","13,020","13,180","12,900","399,38K","-0,31%"
"17.05.2018","13,040","13,290","13,460","12,990","555,92K","-1,14%"
"16.05.2018","13,190","13,210","13,860","13,120","819,76K","-0,15%"
"15.05.2018","13,210","13,800","13,830","13,160","600,90K","-4,00%"
"14.05.2018","13,760","13,820","14,120","13,690","351,30K","-0,43%"
"11.05.2018","13,820","14,070","14,250","13,600","1,03M","-6,94%"
"10.05.2018","14,850","14,460","14,990","14,060","810,28K","3,41%"
"09.05.2018","14,360","14,150","14,550","13,210","913,13K","1,41%"
"08.05.2018","14,160","14,750","15,060","14,010","485,22K","-4,26%"
"07.05.2018","14,790","15,420","15,580","14,690","476,76K","-3,96%"
"04.05.2018","15,400","15,910","15,960","15,300","532,29K","-3,21%"
"03.05.2018","15,910","15,300","16,180","15,210","1,33M","4,74%"
"02.05.2018","15,190","15,700","15,800","15,020","529,49K","-3,25%"
"30.04.2018","15,700","16,310","16,950","15,600","778,24K","-3,74%"
"27.04.2018","16,310","17,200","17,250","16,270","1,36M","-4,62%"
"26.04.2018","17,100","17,630","17,860","16,920","1,25M","-1,78%"
"25.04.2018","17,410","17,210","17,900","16,760","3,64M","1,52%"
"24.04.2018","17,150","16,100","17,320","16,100","3,16M","6,72%"
"20.04.2018","16,070","15,830","16,540","15,640","1,83M","1,52%"
"19.04.2018","15,830","15,100","16,440","15,070","3,01M","5,60%"
"18.04.2018","14,990","14,910","15,070","14,050","528,21K","1,56%"
"17.04.2018","14,760","15,250","15,450","14,620","871,89K","-2,57%"
"16.04.2018","15,150","14,950","15,410","14,920","764,46K","1,54%"
"13.04.2018","14,920","16,100","16,240","14,760","1,74M","-5,99%"
"12.04.2018","15,870","14,310","16,640","13,980","3,96M","11,13%"
"11.04.2018","14,280","14,480","14,760","13,570","554,86K","-1,45%"
"10.04.2018","14,490","14,960","15,020","13,630","709,05K","-2,49%"
"09.04.2018","14,860","15,400","15,680","14,850","573,23K","-3,19%"
"06.04.2018","15,350","15,250","15,760","15,070","544,59K","0,59%"
"05.04.2018","15,260","15,250","15,950","15,210","881,32K","0,33%"
"04.04.2018","15,210","15,940","15,940","15,100","737,79K","-4,04%"
"03.04.2018","15,850","16,260","16,370","15,770","474,49K","-2,28%"
"02.04.2018","16,220","16,350","16,550","16,210","333,22K","-0,49%"
"30.03.2018","16,300","16,350","16,680","16,250","459,56K","0,68%"
"29.03.2018","16,190","16,520","16,790","16,190","492,88K","-1,88%"
"28.03.2018","16,500","16,740","17,300","16,410","863,10K","-0,96%"
"27.03.2018","16,660","17,240","17,300","16,660","442,79K","-2,29%"
"26.03.2018","17,050","17,290","17,380","17,050","427,11K","-1,27%"
"23.03.2018","17,270","17,380","17,400","17,010","427,16K","-0,80%"
"22.03.2018","17,410","17,350","17,880","17,350","612,75K","0,35%"
"21.03.2018","17,350","17,430","17,510","17,310","474,63K","-0,17%"
"20.03.2018","17,380","17,320","18,250","17,250","2,17M","0,46%"
"19.03.2018","17,300","17,490","17,500","17,260","279,34K","-0,75%"
"16.03.2018","17,430","17,810","17,900","17,350","600,55K","-2,08%"
"15.03.2018","17,800","18,010","18,230","17,700","364,07K","-0,84%"
"14.03.2018","17,950","17,800","18,370","17,680","840,24K","1,76%"
"13.03.2018","17,640","17,760","17,860","17,380","630,68K","-0,68%"
"12.03.2018","17,760","18,090","18,180","17,760","382,83K","-0,67%"
"09.03.2018","17,880","17,960","18,100","17,880","337,25K","-0,45%"
"08.03.2018","17,960","17,980","18,400","17,890","394,00K","-0,11%"
"07.03.2018","17,980","18,260","18,360","17,880","369,29K","-1,64%"
"06.03.2018","18,280","18,510","18,730","18,240","539,30K","-1,24%"
"05.03.2018","18,510","18,630","18,970","18,400","532,55K","-0,75%"
"02.03.2018","18,650","18,670","19,100","18,270","963,74K","0,65%"
"01.03.2018","18,530","19,040","19,080","18,510","476,29K","-2,47%"
"28.02.2018","19,000","18,630","19,320","18,240","792,51K","1,93%"
"27.02.2018","18,640","19,100","19,100","18,570","567,87K","-1,79%"
"26.02.2018","18,980","19,210","19,300","18,840","708,59K","-0,94%"
"23.02.2018","19,160","19,820","20,600","19,100","2,32M","0,52%"
"22.02.2018","19,060","19,380","19,380","18,980","323,66K","-0,99%"
"21.02.2018","19,250","19,280","19,550","18,900","372,31K","2,12%"
"20.02.2018","18,850","19,690","19,900","18,840","354,45K","-4,02%"
"19.02.2018","19,640","20,020","20,180","19,570","503,65K","-1,80%"
"16.02.2018","20,000","20,480","20,480","19,950","717,62K","-1,09%"
"15.02.2018","20,220","20,040","21,080","19,870","1,02M","2,17%"
"14.02.2018","19,790","20,340","20,420","19,740","501,91K","-1,84%"
"13.02.2018","20,160","22,180","22,260","20,020","1,26M","-8,36%"
"12.02.2018","22,000","19,930","22,280","19,900","2,71M","11,39%"
"09.02.2018","19,750","19,200","19,790","18,740","335,61K","1,28%"
"08.02.2018","19,500","20,120","20,180","19,500","229,53K","-2,60%"
"07.02.2018","20,020","20,020","20,320","19,980","212,29K","0,40%"
"06.02.2018","19,940","19,950","20,000","19,720","311,33K","-2,45%"
"05.02.2018","20,440","20,660","20,740","20,420","142,82K","-0,78%"
"02.02.2018","20,600","21,000","21,280","20,560","427,67K","-1,44%"
"01.02.2018","20,900","21,320","21,320","20,700","368,17K","-0,85%"
"31.01.2018","21,080","21,480","21,540","21,020","376,36K","-1,40%"
"30.01.2018","21,380","21,460","21,640","21,340","221,55K","0,09%"
"29.01.2018","21,360","21,400","21,680","21,200","249,48K","0,28%"
"26.01.2018","21,300","21,400","21,720","21,120","316,81K","0,76%"
"25.01.2018","21,140","21,420","21,480","21,000","209,61K","-1,12%"
"24.01.2018","21,380","21,540","21,640","21,360","480,95K","-0,65%"
"23.01.2018","21,520","21,400","21,880","21,380","551,10K","0,84%"
"22.01.2018","21,340","21,460","21,500","21,220","287,66K","-0,37%"
"19.01.2018","21,420","21,920","22,100","21,400","252,26K","-2,28%"
"18.01.2018","21,920","22,280","22,440","21,820","341,21K","-0,36%"
"17.01.2018","22,000","22,180","22,280","21,840","308,53K","-0,54%"
"16.01.2018","22,120","21,640","22,380","21,380","521,76K","2,31%"
"15.01.2018","21,620","22,960","23,660","21,600","820,21K","-5,75%"
"12.01.2018","22,940","23,140","23,400","22,940","381,85K","-0,61%"
"11.01.2018","23,080","23,280","23,380","22,860","421,57K","-0,52%"
"10.01.2018","23,200","22,520","24,440","22,240","2,00M","3,11%"
"09.01.2018","22,500","22,920","22,940","22,420","292,24K","-1,66%"
"08.01.2018","22,880","23,180","23,420","22,860","392,64K","-0,52%"
"05.01.2018","23,000","22,600","23,620","22,320","1,31M","2,68%"
"04.01.2018","22,400","22,800","23,100","22,300","529,43K","-2,18%"
"03.01.2018","22,900","23,360","24,100","22,660","1,28M","-1,72%"
"02.01.2018","23,300","21,460","24,660","21,460","3,28M","8,78%"
"29.12.2017","21,420","21,560","21,600","21,400","208,33K","-0,19%"
"28.12.2017","21,460","21,500","21,700","21,420","305,46K","0,19%"
"27.12.2017","21,420","21,400","21,680","21,340","349,46K","0,09%"
"26.12.2017","21,400","21,400","21,640","21,200","567,35K","0,28%"
"25.12.2017","21,340","21,460","21,620","21,320","161,83K","0,19%"
"22.12.2017","21,300","21,500","21,560","21,300","215,86K","-0,19%"
"21.12.2017","21,340","21,560","21,740","21,320","368,25K","-0,47%"
"20.12.2017","21,440","21,700","21,900","21,420","372,66K","-0,74%"
"19.12.2017","21,600","21,600","22,140","21,440","972,18K","0,75%"
"18.12.2017","21,440","21,580","21,640","21,420","341,44K","0,19%"
"15.12.2017","21,400","21,480","21,720","21,320","515,49K","0,19%"
"14.12.2017","21,360","21,500","21,640","21,320","450,23K","0,28%"
"13.12.2017","21,300","21,360","21,960","21,260","852,79K","0,28%"
"12.12.2017","21,240","21,680","21,700","21,200","495,66K","-1,39%"
"11.12.2017","21,540","21,300","22,180","21,180","1,36M","2,67%"
"08.12.2017","20,980","21,000","21,340","20,740","484,95K","0,38%"
"07.12.2017","20,900","21,120","21,160","20,780","332,71K","-0,19%"
"06.12.2017","20,940","21,420","21,680","20,900","664,29K","-2,06%"
"05.12.2017","21,380","21,240","21,800","21,000","783,96K","1,52%"
"04.12.2017","21,060","20,780","21,260","20,500","631,00K","1,45%"
"01.12.2017","20,760","20,560","21,880","19,300","1,49M","1,86%"
"30.11.2017","20,380","20,560","20,860","20,140","831,64K","0,10%"
"29.11.2017","20,360","21,380","22,800","20,300","2,78M","-3,96%"
"28.11.2017","21,200","20,200","23,300","20,180","6,13M","5,16%"
"27.11.2017","20,160","20,480","20,640","20,160","420,34K","-0,49%"
"24.11.2017","20,260","20,220","20,760","19,970","429,54K","-0,20%"
"23.11.2017","20,300","20,620","21,320","20,200","793,90K","-0,49%"
"22.11.2017","20,400","20,840","20,920","20,040","776,03K","-1,54%"
"21.11.2017","20,720","20,200","20,780","19,930","817,47K","2,68%"
"20.11.2017","20,180","20,860","21,660","19,900","1,32M","-2,51%"
"17.11.2017","20,700","19,900","21,100","19,800","2,25M","4,65%"
"16.11.2017","19,780","21,200","21,480","19,700","973,34K","-5,27%"
"15.11.2017","20,880","22,880","23,500","20,700","952,88K","-8,58%"
"14.11.2017","22,840","23,280","24,120","20,820","3,02M","-1,13%"
"13.11.2017","23,100","24,800","24,880","23,000","1,02M","-5,25%"
"10.11.2017","24,380","27,920","28,380","23,000","3,50M","-9,50%"
"09.11.2017","26,940","25,620","27,260","25,620","1,95M","6,48%"
"08.11.2017","25,300","25,800","26,020","25,220","474,32K","-1,25%"
"07.11.2017","25,620","26,120","26,860","25,520","907,92K","-1,54%"
"06.11.2017","26,020","26,000","27,480","25,900","793,73K","0,39%"
"03.11.2017","25,920","26,360","26,600","25,920","487,95K","-1,29%"
"02.11.2017","26,260","27,000","27,000","25,940","504,05K","-1,20%"
"01.11.2017","26,580","26,900","27,660","25,860","1,01M","-1,19%"
"31.10.2017","26,900","28,160","28,160","26,500","1,62M","-4,61%"
"30.10.2017","28,200","24,100","28,680","24,100","4,76M","17,99%"
"27.10.2017","23,900","24,100","24,400","23,820","371,06K","-1,65%"
"26.10.2017","24,300","24,500","24,900","24,080","450,77K","-0,82%"
"25.10.2017","24,500","24,260","24,920","24,040","647,88K","0,91%"
"24.10.2017","24,280","25,180","25,380","24,280","507,05K","-2,88%"
"23.10.2017","25,000","23,940","25,560","23,000","1,43M","4,43%"
"20.10.2017","23,940","25,120","25,240","23,840","731,21K","-3,93%"
"19.10.2017","24,920","25,040","25,500","24,800","586,66K","-0,32%"
"18.10.2017","25,000","25,160","26,080","24,600","1,47M","-0,56%"
"17.10.2017","25,140","26,000","26,300","24,720","1,55M","-2,03%"
"16.10.2017","25,660","24,900","26,180","24,600","2,06M","5,16%"
"13.10.2017","24,400","23,880","26,360","23,800","5,58M","7,77%"
"12.10.2017","22,640","19,150","22,640","19,140","3,83M","19,98%"
"11.10.2017","18,870","18,260","19,030","18,260","813,93K","3,68%"
"10.10.2017","18,200","17,450","18,650","17,130","1,29M","6,81%"
"09.10.2017","17,040","17,060","17,450","16,640","344,89K","-6,12%"
"06.10.2017","18,150","18,300","18,410","18,000","326,73K","-0,71%"
"05.10.2017","18,280","18,020","19,100","17,660","1,39M","2,01%"
"04.10.2017","17,920","18,150","18,300","17,900","326,09K","-1,05%"
"03.10.2017","18,110","18,770","18,880","18,060","560,11K","-1,84%"
"02.10.2017","18,450","18,250","18,940","18,020","699,93K","2,61%"
"29.09.2017","17,980","18,240","18,480","17,830","451,69K","0,17%"
"28.09.2017","17,950","17,880","18,300","17,530","333,05K","0,90%"
"27.09.2017","17,790","18,630","18,700","17,330","366,05K","-4,35%"
"26.09.2017","18,600","18,300","19,120","18,260","663,48K","3,91%"
"25.09.2017","17,900","19,050","19,100","17,220","661,19K","-6,58%"
"22.09.2017","19,160","20,060","20,240","19,000","482,32K","-3,72%"
"21.09.2017","19,900","20,600","20,860","19,620","358,46K","-3,12%"
"20.09.2017","20,540","20,720","21,300","20,080","685,48K","1,58%"
"19.09.2017","20,220","20,460","22,100","19,750","1,31M","-1,17%"
"18.09.2017","20,460","22,280","22,580","20,380","898,92K","-6,15%"
"15.09.2017","21,800","19,950","22,780","19,600","3,01M","11,45%"
"14.09.2017","19,560","20,260","21,000","18,300","533,65K","-3,36%"
"13.09.2017","20,240","21,240","21,260","20,020","374,98K","-4,53%"
"12.09.2017","21,200","21,600","22,800","20,820","942,94K","-0,75%"
"11.09.2017","21,360","21,840","22,500","20,800","370,46K","-0,28%"
"08.09.2017","21,420","23,340","23,360","21,000","365,26K","-6,87%"
