"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"26.03.2019","4,450","4,460","4,500","4,370","628,68K","1,14%"
"25.03.2019","4,400","4,460","4,480","4,300","1,05M","-1,35%"
"22.03.2019","4,460","4,530","4,540","4,360","759,19K","-1,76%"
"21.03.2019","4,540","4,530","4,550","4,440","956,94K","0,89%"
"20.03.2019","4,500","4,610","4,610","4,460","511,96K","-2,39%"
"19.03.2019","4,610","4,760","4,810","4,580","1,67M","-2,12%"
"18.03.2019","4,710","4,540","4,740","4,530","1,83M","3,97%"
"15.03.2019","4,530","4,640","4,650","4,520","841,23K","-2,16%"
"14.03.2019","4,630","4,440","4,630","4,440","1,61M","4,51%"
"13.03.2019","4,430","4,380","4,450","4,370","651,61K","1,14%"
"12.03.2019","4,380","4,370","4,480","4,350","842,90K","0,46%"
"11.03.2019","4,360","4,360","4,420","4,330","508,72K","0,46%"
"08.03.2019","4,340","4,290","4,340","4,280","311,08K","1,17%"
"07.03.2019","4,290","4,330","4,400","4,290","557,46K","-0,69%"
"06.03.2019","4,320","4,300","4,330","4,250","610,35K","0,70%"
"05.03.2019","4,290","4,380","4,420","4,280","529,10K","-2,05%"
"04.03.2019","4,380","4,350","4,450","4,340","936,56K","0,69%"
"01.03.2019","4,350","4,330","4,390","4,290","976,99K","0,69%"
"28.02.2019","4,320","4,250","4,350","4,190","1,25M","1,65%"
"27.02.2019","4,250","4,300","4,350","4,220","749,64K","-1,16%"
"26.02.2019","4,300","4,220","4,330","4,220","1,12M","1,90%"
"25.02.2019","4,220","4,170","4,300","4,150","1,42M","1,93%"
"22.02.2019","4,140","4,030","4,170","4,030","1,01M","2,99%"
"21.02.2019","4,020","3,970","4,080","3,970","774,17K","1,26%"
"20.02.2019","3,970","3,940","3,980","3,920","397,75K","1,02%"
"19.02.2019","3,930","3,910","3,930","3,870","469,44K","0,77%"
"18.02.2019","3,900","3,980","4,000","3,870","966,84K","-2,01%"
"15.02.2019","3,980","4,200","4,200","3,980","1,51M","-8,29%"
"14.02.2019","4,340","4,290","4,350","4,230","287,06K","1,17%"
"13.02.2019","4,290","4,490","4,520","4,290","774,32K","-4,24%"
"12.02.2019","4,480","4,550","4,570","4,430","768,87K","-0,88%"
"11.02.2019","4,520","4,470","4,650","4,470","1,33M","1,57%"
"08.02.2019","4,450","4,400","4,470","4,370","418,27K","1,14%"
"07.02.2019","4,400","4,430","4,460","4,340","400,71K","-0,68%"
"06.02.2019","4,430","4,430","4,440","4,330","514,25K","0,23%"
"05.02.2019","4,420","4,430","4,470","4,370","516,03K","-0,23%"
"04.02.2019","4,430","4,400","4,440","4,370","346,30K","0,45%"
"01.02.2019","4,410","4,420","4,440","4,340","274,24K","-0,90%"
"31.01.2019","4,450","4,480","4,490","4,350","1,07M","0,00%"
"30.01.2019","4,450","4,410","4,470","4,390","777,33K","1,14%"
"29.01.2019","4,400","4,350","4,420","4,310","762,82K","1,15%"
"28.01.2019","4,350","4,400","4,410","4,280","696,75K","-0,23%"
"25.01.2019","4,360","4,350","4,410","4,260","1,13M","0,93%"
"24.01.2019","4,320","4,220","4,380","4,210","1,13M","2,61%"
"23.01.2019","4,210","4,230","4,300","4,190","476,47K","-0,47%"
"22.01.2019","4,230","4,250","4,250","4,190","331,58K","0,00%"
"21.01.2019","4,230","4,260","4,300","4,030","527,88K","-0,47%"
"18.01.2019","4,250","4,220","4,300","4,190","1,26M","0,95%"
"17.01.2019","4,210","4,130","4,210","4,110","792,21K","1,69%"
"16.01.2019","4,140","4,210","4,230","4,080","1,00M","-0,72%"
"15.01.2019","4,170","4,030","4,190","4,010","1,06M","3,99%"
"14.01.2019","4,010","3,900","4,020","3,860","384,09K","0,75%"
"11.01.2019","3,980","3,980","4,020","3,930","242,87K","0,00%"
"10.01.2019","3,980","4,030","4,040","3,900","652,73K","-0,50%"
"09.01.2019","4,000","3,890","4,070","3,850","1,17M","3,36%"
"08.01.2019","3,870","3,830","3,880","3,800","652,07K","1,31%"
"07.01.2019","3,820","3,790","3,890","3,770","550,90K","1,33%"
"04.01.2019","3,770","3,750","3,780","3,740","135,12K","0,53%"
"03.01.2019","3,750","3,790","3,790","3,720","218,84K","-1,06%"
"02.01.2019","3,790","3,820","3,840","3,740","234,95K","-0,79%"
"31.12.2018","3,820","3,780","3,820","3,770","171,16K","1,33%"
"28.12.2018","3,770","3,800","3,810","3,740","168,82K","-0,53%"
"27.12.2018","3,790","3,820","3,840","3,770","210,84K","-0,26%"
"26.12.2018","3,800","3,790","3,810","3,750","105,70K","0,80%"
"25.12.2018","3,770","3,780","3,900","3,740","753,08K","-0,53%"
"24.12.2018","3,790","3,770","3,810","3,760","215,58K","1,07%"
"21.12.2018","3,750","3,800","3,810","3,730","438,27K","-1,06%"
"20.12.2018","3,790","3,790","3,820","3,740","349,09K","-0,52%"
"19.12.2018","3,810","3,750","3,830","3,750","483,69K","1,60%"
"18.12.2018","3,750","3,760","3,770","3,690","552,20K","-0,53%"
"17.12.2018","3,770","3,790","3,850","3,740","433,02K","-0,79%"
"14.12.2018","3,800","3,880","3,880","3,690","470,62K","-2,06%"
"13.12.2018","3,880","3,870","3,910","3,810","356,36K","0,52%"
"12.12.2018","3,860","4,100","4,120","3,810","851,87K","-5,39%"
"11.12.2018","4,080","4,000","4,130","3,970","616,27K","2,00%"
"10.12.2018","4,000","4,090","4,090","3,960","505,06K","-2,68%"
"07.12.2018","4,110","4,110","4,140","4,080","368,16K","1,23%"
"06.12.2018","4,060","4,200","4,270","4,050","1,03M","-2,87%"
"05.12.2018","4,180","3,900","4,220","3,860","1,35M","6,63%"
"04.12.2018","3,920","4,010","4,040","3,910","473,67K","-2,00%"
"03.12.2018","4,000","4,060","4,080","3,980","908,10K","0,00%"
"30.11.2018","4,000","3,930","4,030","3,930","863,45K","1,78%"
"29.11.2018","3,930","3,920","3,960","3,900","502,96K","0,77%"
"28.11.2018","3,900","3,920","3,960","3,890","599,33K","-0,51%"
"27.11.2018","3,920","3,820","3,940","3,770","1,28M","2,89%"
"26.11.2018","3,810","3,760","3,850","3,760","837,27K","1,60%"
"23.11.2018","3,750","3,670","3,770","3,670","499,78K","2,18%"
"22.11.2018","3,670","3,730","3,740","3,650","334,13K","-1,34%"
"21.11.2018","3,720","3,720","3,730","3,690","392,62K","1,09%"
"20.11.2018","3,680","3,860","3,880","3,680","745,53K","-4,91%"
"19.11.2018","3,870","3,850","3,910","3,850","923,56K","0,78%"
"16.11.2018","3,840","3,820","3,850","3,800","762,50K","1,59%"
"15.11.2018","3,780","3,770","3,860","3,770","900,06K","0,80%"
"14.11.2018","3,750","3,730","3,780","3,700","637,10K","0,54%"
"13.11.2018","3,730","3,710","3,740","3,680","385,75K","0,00%"
"12.11.2018","3,730","3,740","3,750","3,680","325,58K","0,27%"
"09.11.2018","3,720","3,790","3,790","3,700","338,94K","-1,85%"
"08.11.2018","3,790","3,840","3,860","3,730","497,79K","-1,30%"
"07.11.2018","3,840","3,800","3,880","3,790","586,14K","1,05%"
"06.11.2018","3,800","3,850","3,900","3,790","962,00K","-1,04%"
"05.11.2018","3,840","3,800","3,860","3,780","860,85K","1,32%"
"02.11.2018","3,790","3,810","3,820","3,780","818,24K","-0,26%"
"01.11.2018","3,800","3,780","3,840","3,740","520,78K","0,53%"
"31.10.2018","3,780","3,810","3,860","3,730","552,11K","-1,31%"
"30.10.2018","3,830","3,950","3,950","3,720","927,57K","-3,28%"
"26.10.2018","3,960","4,000","4,040","3,940","474,89K","-0,50%"
"25.10.2018","3,980","4,000","4,030","3,940","476,02K","-0,75%"
"24.10.2018","4,010","4,090","4,090","3,980","449,99K","-0,74%"
"23.10.2018","4,040","4,070","4,070","3,980","492,55K","-0,98%"
"22.10.2018","4,080","4,130","4,190","4,060","454,10K","-0,49%"
"19.10.2018","4,100","4,220","4,220","4,100","1,32M","-2,15%"
"18.10.2018","4,190","4,200","4,240","4,110","590,94K","-0,71%"
"17.10.2018","4,220","4,270","4,320","4,150","1,47M","-0,71%"
"16.10.2018","4,250","4,260","4,320","4,200","1,26M","0,00%"
"15.10.2018","4,250","4,160","4,250","4,140","967,94K","2,91%"
"12.10.2018","4,130","4,070","4,130","4,010","1,31M","1,72%"
"11.10.2018","4,060","3,960","4,060","3,930","856,34K","2,01%"
"10.10.2018","3,980","4,120","4,170","3,980","1,17M","-3,40%"
"09.10.2018","4,120","4,090","4,150","4,060","1,38M","0,98%"
"08.10.2018","4,080","4,000","4,110","3,970","1,14M","0,99%"
"05.10.2018","4,040","3,990","4,070","3,930","1,42M","1,76%"
"04.10.2018","3,970","4,250","4,260","3,970","1,09M","-6,37%"
"03.10.2018","4,240","4,290","4,360","4,200","1,36M","-1,17%"
"02.10.2018","4,290","4,310","4,410","4,270","1,80M","-0,46%"
"01.10.2018","4,310","4,500","4,560","4,290","2,54M","-3,79%"
"28.09.2018","4,480","4,450","4,700","4,400","6,45M","1,82%"
"27.09.2018","4,400","4,260","4,440","4,250","2,61M","3,53%"
"26.09.2018","4,250","4,290","4,340","4,240","895,94K","-0,93%"
"25.09.2018","4,290","4,400","4,430","4,260","1,89M","-2,28%"
"24.09.2018","4,390","4,120","4,390","4,120","4,83M","6,81%"
"21.09.2018","4,110","4,040","4,170","4,040","1,96M","1,73%"
"20.09.2018","4,040","4,140","4,140","4,010","1,25M","-1,70%"
"19.09.2018","4,110","4,110","4,150","4,100","883,99K","0,49%"
"18.09.2018","4,090","4,190","4,220","4,090","799,16K","-2,15%"
"17.09.2018","4,180","4,170","4,230","4,140","1,31M","0,24%"
"14.09.2018","4,170","4,150","4,240","4,110","1,41M","1,71%"
"13.09.2018","4,100","4,030","4,110","3,970","1,63M","1,99%"
"12.09.2018","4,020","4,000","4,160","3,980","1,94M","1,01%"
"11.09.2018","3,980","4,140","4,160","3,970","2,79M","-3,40%"
"10.09.2018","4,120","4,310","4,330","4,100","1,29M","-5,07%"
"07.09.2018","4,340","4,400","4,410","4,160","2,74M","-0,23%"
"06.09.2018","4,350","4,450","4,510","4,320","2,78M","-1,81%"
"05.09.2018","4,430","4,140","4,470","4,080","5,18M","7,79%"
"04.09.2018","4,110","4,120","4,200","4,070","1,85M","0,49%"
"03.09.2018","4,090","3,790","4,120","3,790","3,69M","7,92%"
"31.08.2018","3,790","3,820","3,850","3,750","618,68K","-0,79%"
"29.08.2018","3,820","3,830","3,880","3,740","972,57K","-0,26%"
"28.08.2018","3,830","3,740","3,870","3,730","856,20K","2,68%"
"27.08.2018","3,730","3,590","3,830","3,590","1,58M","4,19%"
"20.08.2018","3,580","3,560","3,620","3,550","313,84K","0,56%"
"17.08.2018","3,560","3,640","3,720","3,450","3,29M","-2,73%"
"16.08.2018","3,660","3,720","3,760","3,650","884,65K","-0,81%"
"15.08.2018","3,690","3,890","3,920","3,680","1,85M","-3,66%"
"14.08.2018","3,830","3,680","3,860","3,680","1,56M","4,64%"
"13.08.2018","3,660","3,800","3,800","3,540","2,66M","-3,94%"
"10.08.2018","3,810","3,900","3,930","3,500","1,47M","-3,54%"
"09.08.2018","3,950","3,950","4,030","3,900","1,59M","-0,50%"
"08.08.2018","3,970","3,960","3,990","3,950","748,33K","0,00%"
"07.08.2018","3,970","3,980","4,000","3,920","1,03M","0,51%"
"06.08.2018","3,950","4,020","4,070","3,930","2,19M","-1,50%"
"03.08.2018","4,010","3,960","4,030","3,950","1,10M","2,30%"
"02.08.2018","3,920","4,030","4,030","3,920","904,24K","-4,39%"
"01.08.2018","4,100","4,120","4,150","4,100","605,56K","-0,49%"
"31.07.2018","4,120","4,090","4,150","4,070","987,51K","0,73%"
"30.07.2018","4,090","4,140","4,150","4,070","951,48K","-0,73%"
"27.07.2018","4,120","4,060","4,230","4,060","1,32M","0,98%"
"26.07.2018","4,080","4,160","4,200","4,050","872,61K","-1,21%"
"25.07.2018","4,130","4,060","4,160","4,030","820,40K","1,72%"
"24.07.2018","4,060","4,180","4,180","3,980","1,04M","-2,64%"
"23.07.2018","4,170","4,200","4,220","4,130","766,91K","0,24%"
"20.07.2018","4,160","4,110","4,160","4,080","806,10K","1,46%"
"19.07.2018","4,100","4,080","4,120","4,070","330,51K","0,99%"
"18.07.2018","4,060","4,080","4,150","4,020","791,14K","-0,25%"
"17.07.2018","4,070","3,960","4,090","3,950","897,90K","2,78%"
"16.07.2018","3,960","4,000","4,030","3,930","572,76K","0,00%"
"13.07.2018","3,960","3,980","3,990","3,880","558,21K","0,00%"
"12.07.2018","3,960","4,020","4,040","3,870","756,99K","-0,75%"
"11.07.2018","3,990","4,330","4,330","3,910","1,24M","-7,85%"
"10.07.2018","4,330","4,320","4,360","4,210","720,70K","-1,59%"
"09.07.2018","4,400","4,490","4,530","4,370","831,79K","-1,12%"
"06.07.2018","4,450","4,510","4,510","4,400","627,57K","-1,11%"
"05.07.2018","4,500","4,460","4,540","4,460","705,62K","1,35%"
"04.07.2018","4,440","4,360","4,510","4,350","1,66M","2,30%"
"03.07.2018","4,340","4,390","4,430","4,340","1,15M","-1,59%"
"02.07.2018","4,410","4,370","4,460","4,350","1,52M","0,92%"
"29.06.2018","4,370","4,350","4,430","4,350","784,30K","1,16%"
"28.06.2018","4,320","4,240","4,380","4,210","1,51M","2,61%"
"27.06.2018","4,210","4,100","4,250","4,080","1,33M","2,68%"
"26.06.2018","4,100","4,130","4,160","4,050","844,81K","-0,73%"
"25.06.2018","4,130","4,240","4,240","4,050","806,97K","0,24%"
"22.06.2018","4,120","4,170","4,170","4,080","530,40K","-0,48%"
